6.8397700572464055	7.018667294319471	182.57769514698285	9.267834922367443	117.7954011449281	39.53316742580856	-0.0	105.7406133756873	163.18709575533356	-76.71456754341648
6.875028474177686	7.053283456817169	181.93064894975296	9.383816429184957	118.50056948355372	39.07677140189132	-0.0	105.55063436553908	162.50934848600807	-79.21498658533004
6.909993650076359	7.083009814833665	181.2874765245547	9.42380268915433	119.19987300152717	38.6897232190907	-0.0	103.9880295867348	161.83396329525954	-76.66593375253021
6.944221923053461	7.107535833620977	180.6459661211512	9.402269168480776	119.88443846106921	38.39338755032557	-0.0	101.03028956936507	161.16243901578787	-70.13083891443989
6.9772515782481825	7.127405203451182	180.00789780080248	9.338699788035072	120.54503156496365	38.207540151431346	-0.0	96.8741532875898	160.49573901215652	-60.98071130390525
7.008670089581314	7.142504056279447	179.3718610096869	9.270464294354108	121.17340179162628	38.142411807316606	-0.0	91.45831246329264	159.83451836881716	-51.74346732121613
7.038088958552548	7.152779964687554	178.73889285188665	9.186673006771603	121.76177917105095	38.20334236578639	-0.0	84.66515152905515	159.17893701210474	-41.67972685760629
7.06610680671859	7.157757646245705	178.10828407878054	9.039135198002262	122.31575930218384	38.38833292273821	-0.0	75.68472415517337	158.52911640692457	-27.64094127263744
7.6059367279685235	7.201154063480348	177.48021269892854	8.836545613967864	122.39670274514295	38.939258761725455	-0.0	-0.0	157.88657553063612	-10.288051293353817
9.159665981839334	7.217897063330554	176.85488485181583	8.591878288865047	122.39670274514295	39.48437603810856	-0.0	-0.0	157.25195245379612	9.452327414777173
11.723769830446384	7.227693596027908	176.23163483409894	8.318433295651534	122.39670274514295	40.11873282636306	-0.0	-0.0	156.6259931831228	30.65201610098036
