5.322010358545023	5.871076214747196	85.38565242630133	23.022293504513296	92.22954145624578	39.51793691245299	5.689533607602509e-5	42.23579713023438	41.68990628621363	52.16024699665877
5.341692303662793	5.875257594203685	85.11459163109363	23.015871858024234	92.50714293886595	39.58762657006113	5.689533607602509e-5	41.04344592552047	41.485077223737896	52.008775197436556
5.3608279836297426	5.8798394101302245	84.84486244419229	23.00941980333581	92.77703969439416	39.6639901688368	5.689533607602509e-5	39.92391792241193	41.28130235360406	51.85114847436567
5.379450652469979	5.884791159014785	84.57645802265496	23.00294159412316	93.03970074996872	39.7465193169128	5.689533607602509e-5	38.87230869505232	41.07857308709889	51.68786335869125
5.39759132521731	5.890084423870422	84.30937157861854	22.9964411856934	93.29556355317509	39.834740397840086	5.689533607602509e-5	37.88404654953737	40.876881109075164	51.519382311757
5.415278929793323	5.89569273254633	84.04359637757207	22.989922255270436	93.5450361141908	39.92821220910521	5.689533607602509e-5	36.95486994183695	40.676218360914554	51.346136038916
5.432540448629401	5.90159142560746	83.77912573673727	22.983388220909966	93.7884990032751	40.02652376012406	5.689533607602509e-5	36.08080642068716	40.47657702463411	51.16852564717882
5.449401050655061	5.907757533202205	83.5159530235485	22.976842259127675	94.02630721238174	40.129292220036476	5.689533607602509e-5	35.25815300292447	40.27794950806563	50.98692465607832
5.465884214287189	5.914169660325996	83.2540716542269	22.970287321325518	94.25879188984474	40.23616100543299	5.689533607602509e-5	34.48345788689858	40.0803284310382	50.80168087142192
5.482011842115166	5.920807879832422	82.99347509244086	22.963726149108798	94.48626195794034	40.34679799720675	5.689533607602509e-5	33.753503400625334	39.88370661248609	50.613118132519865
5.497804367799626	5.927653632708861	82.73415684804773	22.957161288563285	94.70900562062666	40.46089387848073	5.689533607602509e-5	33.065290107700655	39.68807705842447	50.42153794077766
5.513280855689698	5.9346896351455625	82.47611047591147	22.95059510355972	94.92729176858253	40.5781605857591	5.689533607602509e-5	32.416021995902966	39.49343295073662	50.22722097734528
5.52845909366358	5.941899791927102	82.21932957479223	22.94402978815327	95.1413712886655	40.69832986545143	5.689533607602509e-5	31.803092673415097	39.29976763671743	50.03042851751687
5.543355679681977	5.949269115689887	81.96380778629772	22.93746737814305	95.35147828469366	40.821151928164504	5.689533607602509e-5	31.224072499906473	39.10707461931474	49.8314037493311
5.557986102505634	5.956783651623932	81.70953879390149	22.93090976185238	95.5578312159159	40.94639419373192	5.689533607602509e-5	30.67669658532096	38.91534754802559	49.63037300326375
5.572364816916331	5.964430407303137	81.45651632201391	22.924358690174707	95.76063395795677	41.073840121718675	5.689533607602509e-5	30.15885360597535	38.72458021040183	49.427546898165495
5.586505313799042	5.972197287309809	81.20473413510918	22.91781578593322	95.96007679128131	41.20328812182987	5.689533607602509e-5	29.66857538474165	38.534766524129964	49.223121408906096
5.600420185500801	5.9800730322659	80.95418603690125	22.91128255260957	96.15633732304096	41.33455053776473	5.689533607602509e-5	29.204027173536417	38.34590052963749	49.01727886205264
5.614121186756839	5.988047161999868	80.70486586956659	22.904760382480504	96.34958134639835	41.467452699997516	5.689533607602509e-5	28.763498594915585	38.15797638319353	48.810188864009305
5.62761929146607	5.996109922585994	80.45676751301004	22.898250564200108	96.53996364130992	41.60183204309962	5.689533607602509e-5	28.345395200830602	37.97098835047204	48.60200916591613
5.640924745597951	6.0042522369929365	80.20988488417238	22.891754289865343	96.72762872074406	41.73753728321534	5.689533607602509e-5	27.94823060660462	37.784930800547215	48.392886469606005
5.654047116511344	6.01246565907992	79.96421193637421	22.885272661602276	96.91271152629263	41.87442765133173	5.689533607602509e-5	27.570619158419255	37.599798200287836	48.18295717889101
5.666995338943909	6.020742330699107	79.71974265869595	22.87880669770765	97.09533807682246	42.012372178318174	5.689533607602509e-5	27.21126909585168	37.41558510912404	47.97234810012227
5.679777757903943	6.029074941687896	79.47647107539079	22.872357338376695	97.27562607343789	42.15124902813133	5.689533607602509e-5	26.868976174986717	37.23228617415949	47.76117709555447
5.692402168607105	6.0374566926183135	79.23439124532804	22.865925451036205	97.45368546276315	42.29094487697162	5.689533607602509e-5	26.542617730929482	37.04989612561284	47.549553691684366
5.704875853711635	6.045881260066766	78.99349726146555	22.85951183531679	97.62961896212184	42.43135433444583	5.689533607602509e-5	26.231147142000363	36.86840977256092	47.33757964642918
5.71720561804353	6.054342764225615	78.75378325034882	22.853117227689868	97.80352254931358	42.57237940375998	5.689533607602509e-5	25.933588667150765	36.68782199896201	47.125349478060976
5.729397820962925	6.062835738715396	78.51524337163502	22.84674230578954	97.9754859191217	42.713928978589664	5.689533607602509e-5	25.64903263410349	36.50812775994229	46.912950958202266
5.741458406523107	6.07135510245647	78.2778718176405	22.840387692439677	98.14559290868704	42.85591837427422	5.689533607602509e-5	25.376630955710493	36.32932207832878	46.70046557118891
5.75339293157345	6.079896133458863	78.0416628129107	22.834053959406354	98.31392189388228	42.998268890980775	5.689533607602509e-5	25.115592952022045	36.151400041411996	46.48796894210726
5.76520659195714	6.0884544443897	77.80661061380937	22.827741630895765	98.48054615881443	43.14090740649472	5.689533607602509e-5	24.865181455648752	35.974356797920706	46.27553123580117
5.776904246943175	6.0970259597878655	77.57270950812803	22.821451186816333	98.64553424042283	43.28376599646416	5.689533607602509e-5	24.62470917965885	35.79818755519478	46.0632175289783
